0.036845274	0.08579624	-0.007220783	-0.043795448	-0.035840455	0.04428242	0.05435154	-0.00010900017	-0.06949915	-0.0387441	0.01377455	0.083190255	-0.07627724	-0.06265837	-0.08621782	0.17727126
0.045186456	0.23821203	-0.10729706	0.08577521	-0.18762076	0.15476823	0.07780757	0.09474349	-0.18039705	0.06540359	-0.039479975	0.011896164	-0.033277214	-0.14336559	-0.0821233	0.06381887
0.037234433	0.004527935	-0.08032568	-0.120891035	0.118254416	0.103989094	0.0013903009	-0.048957612	0.22204989	0.121744044	-0.027250618	-0.004935113	-0.07507548	-0.0683223	-0.060859796	0.052246377
-0.0142586455	-0.052935075	-0.053748995	0.107433	-0.034192856	0.074057594	0.033298813	0.03439749	0.054637916	0.098938115	0.08810435	-0.10113825	-0.027271893	-0.03185501	-0.024477204	-0.022246478
0.12586653	0.15903504	-0.10914974	0.06800695	0.014637544	0.0450527	0.016734391	0.14244694	0.06588119	0.15166567	0.011824238	0.084239386	-0.11348579	0.0942234	-0.041928507	-0.002319249
0.05482555	0.09302584	-0.00042234547	-0.026503645	0.048483346	0.17315638	0.023342425	0.12518641	0.13492438	-0.019305225	-0.06615369	0.09441428	-0.10169488	-0.0033530027	-0.038451895	-0.054030053
-0.07558681	0.06560768	-0.012491483	-0.010341668	-0.035160434	0.026239278	0.077339396	0.019713556	0.18222794	-0.096803576	-0.0009406215	0.029655108	-0.07328697	-0.06276233	-0.016720042	-0.08422322
-0.1891501	-0.13688807	0.0770048	0.0630853	0.13801506	0.02314383	-0.09590292	-0.044843886	-0.1780795	-0.033195477	0.1129095	-0.05752688	0.15421017	-0.018842189	0.05519749	-0.09930609
0.07983115	0.07018185	-0.03415094	0.060268387	-0.03569908	0.036239058	0.090220936	0.033733755	-0.112181626	0.019735975	0.033853345	0.08204391	-0.08059383	0.016914258	-0.107754365	0.08537424
-0.033758145	-0.08827089	0.101262935	0.058534995	0.06633886	-0.07843706	0.040642783	-0.019662946	-0.049401477	0.0008972653	0.06325363	-0.014493288	0.016081916	-0.04113327	-0.008480702	0.053580172
-0.018761493	-0.10700899	0.124942295	-0.08540225	0.07827208	-0.24553601	-0.07671333	-0.059910845	-0.03291481	0.1680346	0.07723217	-0.09532778	0.16210185	0.1123497	0.14046387	0.067228906
-0.11781085	-0.121145256	-0.0012240066	-0.116837114	0.020502668	-0.06047017	-0.09522433	-0.12037578	0.023517752	0.05625771	0.04947624	-0.024573531	0.06355966	-0.13979761	0.07890645	0.04030988
-0.07245158	-0.08433202	0.16594559	0.059045244	0.05637441	-0.14961892	-0.020418765	-0.08338848	-0.11719481	0.014958785	0.17185299	-0.13043913	0.060727015	0.066528104	0.1343374	0.18107176
-0.10300525	-0.024616182	-0.022283366	0.06395103	0.0130614145	0.014539437	-0.07431688	-0.057256915	0.03774094	0.025618698	0.13871233	0.0048433407	0.06650624	0.15417485	0.049331624	-0.051131666
0.14198741	0.14800948	-0.053858	0.040361106	-0.1476457	0.15267318	0.16262814	0.203213	0.100334555	-0.022199577	-0.2045027	0.2049684	-0.21590126	-0.011798109	-0.1582687	-0.021199973
0.020839904	0.094738	-0.07670257	-0.09749002	0.0379896	0.109201945	-0.017441126	0.038264595	0.14894125	-0.06758251	-0.06867113	0.047426194	0.008748632	0.15853697	-0.0146793015	-0.063085094
0.09547947	0.17990546	-0.00443194	0.06555166	-0.008367275	0.098403364	-0.037004326	0.13389158	-0.060849886	0.017095637	-0.13237537	0.05660802	-0.08923126	-0.1993192	-0.16876893	-0.10226486
-0.09596896	-0.049583487	0.11510927	0.1303065	0.029723728	-0.054217894	-0.14354315	-0.07359814	-0.18304184	0.065018825	0.040516607	-0.0023145326	0.13289481	-0.055760484	0.058104664	0.09842972
-0.082601994	-0.011752396	0.1735616	0.16872223	0.16649541	-0.031017462	-0.18473533	-0.12709665	0.029409405	-0.050715845	0.0007507572	-0.1214444	0.16025816	-0.17215247	0.11682924	0.055319007
-0.037007358	-0.16215512	0.08324026	-0.021878464	0.07781061	-0.08338568	-0.05536753	0.00898365	0.0401846	0.03136418	0.05901777	0.017778784	-0.0273351	-0.13442715	0.014502913	-0.11764309
0.14548673	0.11251295	-0.027279316	-0.071186736	-0.07974544	0.13780387	0.05470425	0.11356598	-0.044223983	-0.08815185	0.04211505	0.20252568	-0.1077504	-0.079602696	-0.11337261	-0.03391757
0.012431183	0.15698798	-0.10379176	0.028177164	-0.21288079	0.24126877	0.04836404	0.12234262	-0.171585	-0.08560288	-0.22540653	0.14351104	-0.20695235	0.009323597	-0.16396391	-0.2543746
0.12705381	0.08070197	-0.042760238	-0.016296353	-0.15877406	0.12336281	-0.05004523	0.08950417	-0.124031365	-0.13843752	0.020607937	0.07765269	-0.1102294	-0.05929736	-0.11262413	0.073255695
0.11769086	0.08198555	-0.0066264295	-0.046326995	0.013383312	0.09097238	-0.003507112	0.0025257396	-0.019116389	-0.015319344	-0.04233395	0.044800337	-0.040885516	0.063406825	-0.0538606	-0.1130215
-0.018754624	-0.028812135	0.010359855	-0.17905484	-0.00662612	0.13719949	0.0009522783	0.12138147	0.03735833	-0.09876894	0.114303485	-0.027045874	0.038685896	-0.07038345	-0.021367129	0.047305938
0.1525515	-0.030075595	-0.077649064	-0.049789842	-0.025103617	0.008111746	0.090454504	0.08529445	0.08764859	0.0574046	-0.13077195	0.12752403	-0.07662881	-0.1619218	-0.085939504	-0.041204885
0.10617009	0.14486597	-0.08165587	-0.09132402	-0.085783586	0.16609596	-0.06009608	0.09652822	-0.16220608	-0.045791555	-0.010418527	0.047441825	-0.09457483	-0.059720553	-0.13832937	0.01267591
0.12497056	0.07859538	0.053036667	-0.13587727	0.0036897827	-0.042999398	-0.024345296	-0.024966683	-0.13121651	-0.12303665	0.04630392	-0.04515007	-0.034982532	-0.0663545	-0.0033169163	0.039899383
0.072649844	0.2666467	-0.11339693	0.09734391	-0.12447034	0.12509404	-0.020831801	0.16354726	-0.044322684	-0.035187	-0.076754265	0.11963601	-0.15638322	-0.010818917	-0.09384244	-0.16038668
-0.007418238	0.035508517	0.011072589	-0.03633063	-0.017110834	-0.15020606	-0.0982224	0.013494213	-0.1335913	0.005228591	-0.061081007	0.033255633	0.017081909	0.058632057	-0.027571535	-0.16807377
-0.011585379	0.12191556	-0.0544723	0.064304225	0.015931847	0.044485323	-0.1621044	-0.09115309	0.0061295647	-0.12232461	0.083245836	0.0025784816	0.0076739574	0.028434658	0.044451598	-0.12821166
-0.073292844	-0.08767672	0.09227619	-0.02486762	-0.03668031	0.023887092	-0.09896501	-0.11418774	0.013571479	0.030222876	0.084728815	-0.06260021	0.05686012	-0.122285634	0.03162155	0.1259979
0.0072568366	-0.0487783	0.041041568	-0.14595088	0.04526256	-0.012548544	0.051782135	-0.03517071	0.10964344	-0.16362011	-0.1086852	0.0021034959	0.010667779	0.045171373	-0.006174051	0.009948084
0.09363177	0.12014779	0.035432	0.054115444	-0.007756142	-0.00011244293	0.11720444	0.121607125	-0.012737108	0.15571	-0.20870952	0.056630474	-0.17565235	-0.11358425	-0.22155032	-0.033891127
-0.011792526	0.0034691512	-0.15695731	0.029314518	0.031556696	-0.10499911	-0.032751728	-0.043385014	-0.047330413	-0.021849776	-0.15925962	0.09741931	-0.05241913	0.12064977	-0.05550641	0.038898468
-0.10658434	-0.029549569	0.05810214	0.08549067	0.1090222	-0.09597983	-0.12745416	-0.19963814	-0.0061205653	0.12226293	0.20617177	-0.18521228	0.11309612	0.01879074	0.14131427	-0.17192632
-0.09628649	-0.02913746	0.15592107	0.056775473	0.028259883	-0.118193954	-0.103090584	-0.15789665	-0.0818282	-0.017249107	0.16092284	-0.16389179	0.14310776	-0.026481817	0.1812022	0.062198143
0.02412853	0.17795089	-0.111884214	0.043782838	0.00021153825	-0.005392467	0.13914219	0.12775932	0.049017493	-0.08448692	-0.13030846	0.07066736	-0.09901936	-0.09545429	-0.119095385	0.15646139
-0.13634463	-0.08768909	0.06923672	0.07068115	0.16458526	-0.13972637	-0.12199301	-0.20039158	-0.11343047	0.037511837	0.17885822	-0.16648096	0.1102441	0.10159989	0.16426265	0.03616898
0.16753449	0.06195115	0.027416063	-0.14250162	0.083874464	-0.0743692	-0.08817151	-0.09485751	-0.07027406	-0.11558864	-0.020807754	-0.058861744	0.028238568	-0.06793026	0.06328882	-0.0853179
0.10089514	0.11622768	-0.12913549	0.098611124	-0.16132651	0.14777732	0.08474305	0.19874063	-0.098824	-0.041693706	-0.12427268	0.10983913	-0.09627875	-0.010246961	-0.15394847	0.0043480564
0.18786213	0.08601447	-0.12402225	-0.076353244	0.00024378588	0.017392347	-0.008623457	0.0936447	0.02696378	0.177569	-0.0789651	0.052642323	-0.0899903	0.11678636	-0.04699207	-0.05048722
0.07539349	0.022319658	-0.016050301	-0.039983235	-0.13007827	0.059502885	0.06748241	0.034496445	-0.036375064	0.11395574	-0.087502114	-0.0061966036	-0.020120917	0.056584265	-0.10508608	-0.04938157
-0.16424523	0.13407688	-0.018414205	0.15135507	-0.067944765	0.13837597	-0.09652358	0.014026019	0.058709204	0.012922247	0.16710377	-0.028456505	0.103103414	-0.11917523	0.12894225	0.0025348174
-0.07072569	-0.119648635	-0.027456824	0.21203613	-0.014748101	0.018219298	-0.14379062	-0.10962161	-0.09695318	-0.015577939	0.17898369	-0.15495607	0.10868921	0.015603546	0.072403945	-0.09186164
0.18192525	0.06443899	-0.019557552	-0.051293314	-0.15806545	0.011789756	0.17157437	0.14969793	0.039597526	-0.11148705	-0.23896104	0.18943383	-0.12464978	-0.013408265	-0.19602667	-0.06479267
-0.05461182	0.21772711	0.09193642	0.07707332	-0.0052745915	0.03641999	0.09876096	0.04589107	-0.005446583	0.09447603	-0.10809543	-0.023287458	-0.035782102	-0.159979	-0.056321964	0.030075287
-0.037993122	-0.096149094	0.041690607	-0.021154365	0.08975419	-0.056130756	-0.1585122	-0.111012235	0.042123307	-0.12560777	0.008149089	-0.16187306	0.078587495	0.16565736	0.10785135	-0.008471363
-0.04610409	-0.090262316	0.085063554	0.0132052535	0.011187051	0.005080389	0.0141745	-0.07855648	-0.053211853	-0.024458863	0.048629377	0.0015822824	0.032655656	-0.13486472	-0.01559068	0.028725676
0.011167739	0.009494406	-0.0424881	-0.060229618	-0.0025588297	-0.07270386	0.042420547	-0.07835336	0.003982189	0.008046421	-0.007719321	-0.048314866	0.006038758	-0.07553931	-0.013032092	0.02474897
0.11912374	0.04537743	0.11279378	0.011902386	0.014423438	-0.050597806	0.027298653	-0.00062977104	-0.1440571	0.007205111	-0.06041601	-0.015537751	0.029308751	0.09157973	0.027394615	0.028550867
-0.0872438	0.067921564	-0.07366116	0.06947931	0.030989435	-0.0140812965	-0.042553253	-0.0035381608	0.043566238	0.090678	0.062202606	0.04045564	-0.04171766	-0.07158982	-0.082147725	0.058818292
0.008208905	-0.006899784	0.056930672	-0.11881969	-0.03457528	0.03356277	0.02953992	0.08378281	-0.12522715	0.0058439905	-0.0026409735	0.047910742	-0.08055316	-0.08076648	0.0002598122	-0.023909546
0.08200565	0.00512606	-0.08571207	-0.041688044	0.05899729	0.012851722	-0.004328168	-0.012653522	-0.08823054	-0.0735102	-0.0413611	0.07368389	-0.034941223	0.2179086	-0.041770253	-0.14856873
-0.06026766	-0.111932606	0.03574582	-0.14351617	-0.03965058	-0.052813478	-0.01995612	-0.04951576	0.13098775	0.02334641	0.032069895	-0.01981275	0.059576683	-0.23497872	0.04120254	0.040864255
-0.13200235	-0.029448599	0.04475871	-0.030368581	0.12852097	-0.07419104	-0.013063008	-0.070290565	-0.032360744	0.009329432	0.0615935	-0.06430408	0.12860584	-0.0030863925	0.09532621	-0.009849858
-0.09462193	-0.09811112	-0.0944041	0.1627889	-0.09085034	0.011281006	-0.086603604	-0.050056744	-0.05500734	0.023554472	0.08025361	-0.08560706	0.02820761	0.114169255	-0.049842734	-0.09358462
0.010009881	-0.034143776	-0.0023259157	-0.09155194	-0.1582842	-0.053668395	-0.0015438426	-0.0155405365	0.065348744	-0.035561003	0.044237256	-0.049548846	0.05419483	0.013651925	0.032998748	0.07109654
0.0048525953	0.108140685	0.018699829	-0.030329105	0.12303594	0.11099231	0.054819155	0.09196697	-0.09916428	-0.020196354	-0.056150228	0.007004277	-0.07136816	0.11044493	-0.07818406	0.037464544
-0.04396485	-0.056754813	-0.09754752	0.027753893	-0.096258536	-0.052155167	0.03547704	0.047674894	-0.07578179	0.094756916	0.026134893	-0.025891786	-0.0024264127	0.020846376	-0.019321034	-0.090716206
-0.013557287	0.06459498	0.13757588	0.0082124965	0.035696816	0.0061095916	-0.06867605	-0.10027835	-0.01809356	-0.14942385	0.10135745	-0.04962164	0.10665055	-0.08786491	0.12047274	-0.013797418
-0.04316305	-0.05983097	-0.088286564	-0.09046591	-0.008577837	0.0477216	-0.07352784	0.0986338	0.0498396	-0.029750716	-0.0099443095	0.023436502	-0.010715726	-0.16781783	-0.010824289	-0.09167467
-0.053608842	-0.026434917	0.06874694	0.008687402	0.071606085	0.008019793	-0.0431472	-0.057046123	0.028807355	-0.12141992	-0.039723743	0.047487684	0.09896415	-0.14952001	0.05484165	-0.055051286
0.024453944	-0.045109376	-0.093383975	-0.0393506	-0.110837884	0.018431373	-0.022359215	0.054260615	0.07529738	0.07021123	0.13025726	-0.09402003	-0.05069251	-0.051963978	-0.028054878	-0.0037836367
0.17117023	0.20316665	-0.15888141	-0.14986576	-0.09813797	0.22793739	0.21284963	0.20615679	-0.086523116	-0.17171758	-0.1928344	0.24332325	-0.22805737	0.15997036	-0.21954575	-0.057890266
-0.095795855	-0.029368943	0.04995535	0.0626329	0.09601763	-0.115928926	-0.16658811	-0.15303649	0.1627392	0.13580093	0.07663268	-0.06146195	0.1573256	0.09362989	0.05485915	0.09825956
-0.12011083	-0.028441561	0.041390315	0.13806069	-0.047764383	-0.09359075	-0.10683341	0.06432905	-0.13796897	0.08650625	0.0978647	0.055155367	-0.025963737	-0.077789746	0.0018975756	0.12928787
-0.099648535	-0.04718019	0.029104486	0.1405905	0.041195408	0.012325913	-0.01804904	-0.07596313	-0.009196837	0.019218422	-0.032681778	-0.06263497	0.0013920573	-0.054597244	0.08866582	-0.19518265
-0.16542545	-0.06383279	0.11622459	0.01124987	0.07854977	-0.06969916	-0.09077057	-0.112440854	-0.16270983	-0.0009078815	0.033055287	-0.15287142	0.15439509	-0.009715677	0.15511692	-0.027436443
0.10202866	0.10495666	-0.043141153	-0.104565	-0.06724705	0.13126254	0.11822182	0.1983785	0.024666939	0.20596102	-0.071154185	0.053940963	-0.16528918	-0.054212242	-0.15749429	-0.12333756
-0.06490368	-0.0874005	0.057889696	0.14870134	0.20098235	-0.2153093	-0.2276985	-0.026477626	0.043446876	0.1409306	0.011633999	-0.07211715	0.09495712	0.242769	0.09358954	-0.019265255
-0.054870263	0.022319477	-0.106172584	0.054741148	-0.0528155	0.08707572	-0.06346472	0.036975045	-0.04717874	0.013978257	-0.11105791	0.13003685	-0.005660601	0.13679694	-0.09037567	-0.064490676
-0.12817593	-0.03147474	-0.11542053	-0.012019181	-0.0974919	-0.02090241	-0.20835994	0.056003705	-0.00055080146	-0.17255612	0.034662604	0.02201906	-0.08691416	0.038400885	-0.050891962	-0.10297245
0.11294562	-0.029087657	-0.0043435167	-0.10134108	-0.05263883	0.09878419	0.10997022	-0.03342431	0.039125215	-0.1752783	-0.024262562	0.07004353	-0.020790407	0.110280514	-0.06837177	0.23212156
-0.06125285	-0.018955462	0.026440028	-0.03534414	0.13344492	-0.16131142	-0.05430796	-0.055373583	0.07591544	-0.04638742	0.10461726	-0.1455042	0.107946604	-0.048221912	0.16238081	-0.0032964621
-0.108174376	0.061288923	0.122492015	0.23283403	-0.040925875	0.06688178	0.03166739	-0.0021183304	-0.06374245	0.03521907	0.0052485694	0.015740743	0.046539333	0.031889793	-0.04474087	0.06997191
-0.17556655	-0.033314534	0.035604995	0.16571751	0.11582442	-0.07514771	0.032355048	-0.10971439	-0.0894775	-0.09087177	0.013187416	-0.06446708	0.08926587	-0.17796502	0.09986504	0.06097062
0.036009233	0.045356717	-0.0757206	-0.08911086	-0.013225559	0.16657987	-0.010856176	0.13406369	-0.03209813	-0.07255351	-0.22059812	0.12936577	-0.12187203	-0.080002196	-0.016814537	-0.17500697
0.08075029	0.08515111	-0.010347387	0.06062283	-0.08260024	0.097740345	-0.008281289	0.09551334	-0.14623185	0.0053026183	-0.08422963	0.08496791	-0.12997642	-0.12106399	-0.054113522	-0.058885116
0.14104989	0.10523481	-0.04464126	-0.021374837	-0.049604952	0.1825992	0.0672887	0.08709235	0.080289856	-0.05274726	-0.102423236	0.14675592	-0.04656496	0.03902402	-0.022403816	-0.088885956
-0.057784237	0.04617435	0.04236635	0.07432295	-0.04987874	0.039089084	0.22645408	-0.037443113	0.07393075	-0.035010017	0.050077338	0.024527973	0.07988721	0.09048124	-0.017391894	-0.061265692
-0.0002586527	0.04496338	0.029520934	0.03638085	-0.018345723	-0.0027705766	-0.06814151	0.035865813	0.24056526	0.029926647	0.1351565	-0.0039259978	0.015338703	-0.06701929	0.1085575	0.086573094
0.0034302978	-0.031101426	0.06254928	-0.092863254	0.08819864	-0.07690245	-0.14563566	-0.106766716	0.170693	0.15973134	-0.038973626	-0.02750813	0.084048875	-0.06989855	0.07605733	0.07675197
0.1855706	0.16588253	-0.03308066	-0.09536554	0.0014594663	0.13231738	-0.00854671	0.06078614	-0.15725295	-0.0143097015	-0.044615284	0.15040214	-0.11085461	-0.116969004	-0.026530147	-0.073261574
0.12844256	-0.06970954	0.09985149	-0.0330498	0.026655799	-0.1837232	-0.18262012	-0.07457552	-0.05710286	0.016551893	0.08107078	-0.08398902	0.14381771	-0.14983274	0.09745473	0.16551833
0.015766913	0.1796857	0.09817396	0.11570451	0.015589658	0.009384136	-0.017116055	-0.016724497	0.012541826	-0.17039669	0.05933778	-0.06180935	0.07785478	0.036604553	-0.024012543	-0.03336901
-0.063802555	0.03755381	-0.060220093	-0.036194567	-0.011564697	0.09762823	0.03915994	0.09089627	-0.005871117	-0.0888532	-0.0060340795	0.020057175	0.06500634	-0.023622008	-0.054692827	-0.12639461
-0.111492425	-0.017035585	0.08702521	-0.016908834	-0.020361768	0.015735175	-0.07472367	-0.080614634	-0.025879083	-0.13547565	0.013026981	-0.09293685	0.08366909	-0.12821344	0.091371164	-0.03541927
0.10950337	0.23820838	-0.13019285	-0.060156874	-0.15210305	0.14168808	-0.0146146	0.34008792	0.0006773974	0.022341482	-0.14843667	0.28167194	-0.13551217	-0.13287611	-0.19252805	-0.014558098
-0.02550852	0.06560503	-0.06518394	0.15799296	0.059151538	-0.029931908	-0.08840888	-0.016896581	0.010222906	0.016136013	0.08521151	-0.06304575	0.095281884	0.023768459	0.009747885	-0.06634585
0.115686096	-0.16335474	0.011213972	-0.027580213	0.1045416	-0.22018887	-0.052889094	0.017992973	-0.09223915	0.08578559	0.11458699	-0.07586515	0.067489095	-0.049715422	0.04918345	-0.010504775
-0.05606697	0.013806965	0.1275372	-0.0018518879	0.21788175	0.010867915	-0.060700234	-0.05235254	0.22666949	0.05143875	0.048597325	-4.551988e-05	0.119721785	-0.013251854	0.06457761	0.066994384
0.008767025	-0.018611046	0.09760876	-0.044023473	-0.18069877	0.07772942	0.1358593	-0.06051385	-0.1498216	-0.008355769	0.09132506	-0.09747588	-0.020303987	-0.024885528	-0.00569385	0.1305207
-0.0073129353	0.018982213	-0.042929146	0.21188033	0.13889822	0.02490416	-0.17071071	-0.17103542	0.0636086	-0.005990109	0.1008852	-0.18530951	0.101234004	0.029121066	0.024623977	-0.09202643
0.06425941	-0.08597044	0.027605563	-0.08108736	0.03771395	-0.11271836	-0.04627853	-0.12869799	-0.11941382	-0.0077174073	-0.0003029712	-0.045362454	0.05824299	-0.039238855	0.11253289	0.15844288
0.071131624	0.04320294	0.04702103	-0.0621407	0.0028283447	-0.0059241964	-0.13029243	-0.0056863693	-0.09286546	0.018982053	0.031222014	3.18401e-05	0.0075642187	-0.048106067	-0.049834132	0.08361767
-0.06796336	0.07473143	0.07990279	-0.027192323	-0.050574634	-0.06559701	0.019409556	-0.06239528	0.026782487	-0.070482634	0.040259153	0.01973868	0.046427183	-0.005855811	0.037256144	-0.084905334
-0.054794878	-0.12872556	-0.12332911	0.06208597	0.07802544	-0.07590119	-0.18521272	-0.09180355	0.21128032	0.15034828	0.22721602	-0.020107592	0.13127695	0.08824135	0.10852467	0.022974612
-0.054398775	-0.004420851	-0.08661404	0.09336676	0.049912017	0.039540958	0.038811512	0.024178049	-0.18414883	-0.110634245	0.05466335	-0.0017379152	-0.014073689	-0.09803689	0.047667142	0.11264
0.12107755	0.095097154	0.12753057	0.05247921	0.17965999	-0.05462192	0.16745585	-0.00334811	0.21007615	-0.02979519	-0.046871576	-0.06341873	-0.008061612	0.12685625	-0.022980329	0.13357787
-0.08862182	-0.024003606	0.1443138	0.19949217	-0.06420603	-0.041629955	-0.043162692	-0.08183655	-0.09921496	-0.08884289	0.025631655	-0.09592275	0.17994381	-0.09044197	0.06866602	0.030365964
-0.087416895	-0.064132094	0.20609309	-0.13689458	0.11041469	-0.21761818	-0.08515946	-0.21142615	-0.053433787	-0.0041726236	0.17386802	-0.2093509	0.20347598	-0.16245927	0.15858506	0.10347171
0.18808779	0.07991191	-0.06589555	0.015704453	-0.03878349	0.0051169596	0.19265488	0.18799055	-0.13096844	-0.09579476	-0.054986015	0.08439715	-0.114287235	0.24234174	-0.081666455	0.1160861
